This is some info about the model....
StartDate: , 20/8/2009 00:00:00
EndDate: , 20/8/2009 01:00:00

Time [H:mm:ss], Concentration
00:50:17,1,1,1,0.999203309913488,0.998407788502307,0.997613222993976,0.996819645751558,0.996027354450315,0.995237143456536,0.99445111065316,
00:50:18,1,1,1,0.999203456886704,0.998408082273929,0.997613663435521,0.996820232728469,0.996028087765573,0.995238022751516,0.994452135160342,
00:50:19,1,1,1,0.999203603806052,0.998408375937844,0.997614103715528,0.996820819490016,0.996028820811676,0.99523890172366,0.994453159291282,
00:50:20,1,1,1,0.999203750671582,0.998408669494155,0.99761454383415,0.996821406036405,0.996029553588883,0.995239780373276,0.99445418304634,
00:50:21,1,1,1,0.999203897483348,0.998408962942965,0.997614983791541,0.99682199236784,0.996030286097449,0.995240658700672,0.994455206425874,
00:50:22,1,1,1,0.999204044241399,0.998409256284376,0.997615423587854,0.996822578484527,0.996031018337631,0.995241536706155,0.994456229430243,
00:50:23,1,1,1,0.999204190945787,0.998409549518492,0.997615863223245,0.99682316438667,0.996031750309684,0.995242414390031,0.994457252059805,
00:50:24,1,1,1,0.999204337596563,0.998409842645413,0.997616302697865,0.996823750074474,0.996032482013865,0.995243291752609,0.994458274314916,
00:50:25,1,1,1,0.999204484193778,0.998410135665242,0.997616742011868,0.996824335548142,0.996033213450427,0.995244168794192,0.994459296195934,
00:50:26,1,1,1,0.999204630737483,0.998410428578081,0.997617181165406,0.996824920807879,0.996033944619627,0.995245045515088,0.994460317703214,
00:50:27,1,1,1,0.999204777227729,0.998410721384032,0.997617620158633,0.996825505853889,0.996034675521718,0.995245921915601,0.994461338837112,
00:50:28,1,1,1,0.999204923664568,0.998411014083197,0.997618058991702,0.996826090686374,0.996035406156954,0.995246797996036,0.994462359597985,
00:50:29,1,1,1,0.999205070048048,0.998411306675676,0.997618497664763,0.996826675305537,0.99603613652559,0.995247673756698,0.994463379986185,
00:50:30,1,1,1,0.999205216378222,0.998411599161572,0.997618936177969,0.996827259711582,0.996036866627879,0.995248549197891,0.994464400002069,
00:50:31,1,1,1,0.99920536265514,0.998411891540986,0.997619374531473,0.996827843904711,0.996037596464073,0.995249424319917,0.994465419645989,
00:50:32,1,1,1,0.999205508878853,0.998412183814018,0.997619812725426,0.996828427885126,0.996038326034426,0.995250299123082,0.994466438918299,
00:50:33,1,1,1,0.999205655049411,0.99841247598077,0.997620250759979,0.99682901165303,0.996039055339191,0.995251173607687,0.994467457819353,
00:50:34,1,1,1,0.999205801166864,0.998412768041343,0.997620688635284,0.996829595208622,0.996039784378618,0.995252047774034,0.994468476349501,
00:50:35,1,1,1,0.999205947231263,0.998413059995837,0.997621126351491,0.996830178552107,0.996040513152961,0.995252921622426,0.994469494509098,
00:50:36,1,1,1,0.999206093242658,0.998413351844352,0.997621563908752,0.996830761683683,0.99604124166247,0.995253795153165,0.994470512298493,
00:50:37,1,1,1,0.999206239201099,0.998413643586991,0.997622001307217,0.996831344603553,0.996041969907396,0.995254668366551,0.994471529718038,
00:50:38,1,1,1,0.999206385106638,0.998413935223851,0.997622438547037,0.996831927311917,0.996042697887991,0.995255541262885,0.994472546768084,
00:50:39,1,1,1,0.999206530959322,0.998414226755035,0.997622875628362,0.996832509808975,0.996043425604504,0.995256413842468,0.994473563448981,
00:50:40,1,1,1,0.999206676759204,0.998414518180642,0.997623312551342,0.996833092094927,0.996044153057186,0.9952572861056,0.994474579761078,
00:50:41,1,1,1,0.999206822506332,0.998414809500771,0.997623749316127,0.996833674169974,0.996044880246287,0.99525815805258,0.994475595704724,
00:50:42,1,1,1,0.999206968200756,0.998415100715523,0.997624185922866,0.996834256034314,0.996045607172055,0.995259029683707,0.994476611280269,
00:50:43,1,1,1,0.999207113842527,0.998415391824997,0.997624622371709,0.996834837688147,0.99604633383474,0.995259900999281,0.99447762648806,
00:50:44,1,1,1,0.999207259431695,0.998415682829293,0.997625058662805,0.996835419131672,0.996047060234591,0.995260771999599,0.994478641328445,
00:50:45,1,1,1,0.999207404968308,0.99841597372851,0.997625494796304,0.996836000365088,0.996047786371856,0.99526164268496,0.994479655801772,
00:50:46,1,1,1,0.999207550452416,0.998416264522747,0.997625930772354,0.996836581388593,0.996048512246784,0.995262513055661,0.994480669908388,
00:50:47,1,1,1,0.99920769588407,0.998416555212104,0.997626366591104,0.996837162202385,0.996049237859621,0.995263383111999,0.994481683648638,
00:50:48,1,1,1,0.999207841263318,0.99841684579668,0.997626802252702,0.996837742806663,0.996049963210616,0.995264252854272,0.994482697022868,
00:50:49,1,1,1,0.99920798659021,0.998417136276572,0.997627237757297,0.996838323201624,0.996050688300014,0.995265122282775,0.994483710031425,
00:50:50,1,1,1,0.999208131864796,0.998417426651881,0.997627673105036,0.996838903387465,0.996051413128065,0.995265991397805,0.994484722674653,
00:50:51,1,1,1,0.999208277087124,0.998417716922704,0.997628108296068,0.996839483364384,0.996052137695013,0.995266860199657,0.994485734952897,
00:50:52,1,1,1,0.999208422257244,0.99841800708914,0.99762854333054,0.996840063132577,0.996052862001104,0.995267728688626,0.9944867468665,
00:50:53,1,1,1,0.999208567375206,0.998418297151288,0.9976289782086,0.996840642692242,0.996053586046585,0.995268596865007,0.994487758415807,
00:50:54,1,1,1,0.999208712441057,0.998418587109245,0.997629412930394,0.996841222043574,0.996054309831701,0.995269464729095,0.99448876960116,
00:50:55,1,1,1,0.999208857454848,0.99841887696311,0.997629847496071,0.99684180118677,0.996055033356697,0.995270332281184,0.994489780422902,
00:50:56,1,1,1,0.999209002416626,0.99841916671298,0.997630281905777,0.996842380122026,0.996055756621818,0.995271199521567,0.994490790881376,
00:50:57,1,1,1,0.999209147326442,0.998419456358954,0.997630716159658,0.996842958849536,0.996056479627308,0.995272066450538,0.994491800976923,
00:50:58,1,1,1,0.999209292184344,0.998419745901129,0.997631150257861,0.996843537369497,0.996057202373412,0.995272933068388,0.994492810709884,
00:50:59,1,1,1,0.999209436990381,0.998420035339602,0.997631584200532,0.996844115682103,0.996057924860373,0.995273799375412,0.994493820080601,
00:51:00,1,1,1,0.999209581744601,0.998420324674472,0.997632017987819,0.99684469378755,0.996058647088434,0.995274665371901,0.994494829089414,
00:51:01,1,1,1,0.999209726447053,0.998420613905834,0.997632451619865,0.996845271686032,0.99605936905784,0.995275531058147,0.994495837736662,
00:51:02,1,1,1,0.999209871097786,0.998420903033787,0.997632885096818,0.996845849377742,0.996060090768832,0.99527639643444,0.994496846022686,
00:51:03,1,1,1,0.999210015696848,0.998421192058427,0.997633318418822,0.996846426862876,0.996060812221654,0.995277261501072,0.994497853947824,
00:51:04,1,1,1,0.999210160244288,0.998421480979852,0.997633751586023,0.996847004141626,0.996061533416546,0.995278126258333,0.994498861512415,
00:51:05,1,1,1,0.999210304740153,0.998421769798158,0.997634184598567,0.996847581214187,0.996062254353753,0.995278990706514,0.994499868716797,
00:51:06,1,1,1,0.999210449184493,0.998422058513441,0.997634617456597,0.996848158080752,0.996062975033513,0.995279854845904,0.994500875561309,
00:51:07,1,1,1,0.999210593577356,0.998422347125798,0.997635050160259,0.996848734741513,0.996063695456071,0.995280718676793,0.994501882046286,
00:51:08,1,1,1,0.999210737918789,0.998422635635326,0.997635482709697,0.996849311196664,0.996064415621664,0.995281582199469,0.994502888172065,
00:51:09,1,1,1,0.999210882208842,0.998422924042121,0.997635915105056,0.996849887446397,0.996065135530536,0.995282445414221,0.994503893938985,
00:51:10,1,1,1,0.999211026447561,0.998423212346279,0.99763634734648,0.996850463490903,0.996065855182925,0.995283308321338,0.994504899347379,
00:51:11,1,1,1,0.999211170634996,0.998423500547895,0.997636779434113,0.996851039330376,0.996066574579072,0.995284170921107,0.994505904397584,
00:51:12,1,1,1,0.999211314771193,0.998423788647067,0.997637211368098,0.996851614965007,0.996067293719217,0.995285033213816,0.994506909089935,
00:51:13,1,1,1,0.999211458856201,0.998424076643889,0.99763764314858,0.996852190394987,0.996068012603598,0.995285895199751,0.994507913424766,
00:51:14,1,1,1,0.999211602890068,0.998424364538457,0.997638074775701,0.996852765620507,0.996068731232454,0.995286756879199,0.994508917402411,
00:51:15,1,1,1,0.999211746872842,0.998424652330866,0.997638506249605,0.996853340641758,0.996069449606025,0.995287618252447,0.994509921023204,
00:51:16,1,1,1,0.999211890804569,0.998424940021213,0.997638937570435,0.996853915458932,0.996070167724549,0.995288479319781,0.994510924287478,
00:51:17,1,1,1,0.999212034685298,0.998425227609591,0.997639368738333,0.996854490072218,0.996070885588263,0.995289340081486,0.994511927195566,
00:51:18,1,1,1,0.999212178515077,0.998425515096097,0.997639799753443,0.996855064481807,0.996071603197405,0.995290200537847,0.994512929747801,
00:51:19,1,1,1,0.999212322293952,0.998425802480825,0.997640230615906,0.996855638687889,0.996072320552214,0.995291060689149,0.994513931944514,
00:51:20,1,1,1,0.999212466021971,0.99842608976387,0.997640661325866,0.996856212690652,0.996073037652925,0.995291920535676,0.994514933786036,
00:51:21,1,1,1,0.999212609699182,0.998426376945327,0.997641091883463,0.996856786490288,0.996073754499776,0.995292780077713,0.9945159352727,
00:51:22,1,1,1,0.999212753325632,0.99842666402529,0.997641522288841,0.996857360086984,0.996074471093003,0.995293639315542,0.994516936404834,
00:51:23,1,1,1,0.999212896901368,0.998426951003854,0.99764195254214,0.996857933480931,0.996075187432842,0.995294498249449,0.994517937182771,
00:51:24,1,1,1,0.999213040426437,0.998427237881114,0.997642382643502,0.996858506672315,0.996075903519529,0.995295356879714,0.994518937606838,
00:51:25,1,1,1,0.999213183900886,0.998427524657162,0.997642812593069,0.996859079661327,0.9960766193533,0.995296215206621,0.994519937677366,
00:51:26,1,1,1,0.999213327324763,0.998427811332094,0.997643242390981,0.996859652448154,0.996077334934389,0.995297073230451,0.994520937394683,
00:51:27,1,1,1,0.999213470698115,0.998428097906004,0.99764367203738,0.996860225032984,0.996078050263032,0.995297930951488,0.994521936759118,
00:51:28,1,1,1,0.999213614020987,0.998428384378984,0.997644101532406,0.996860797416005,0.996078765339463,0.995298788370011,0.994522935770998,
00:51:29,1,1,1,0.999213757293428,0.99842867075113,0.9976445308762,0.996861369597403,0.996079480163916,0.995299645486302,0.994523934430651,
00:51:30,1,1,1,0.999213900515484,0.998428957022534,0.997644960068903,0.996861941577367,0.996080194736626,0.995300502300642,0.994524932738405,
00:51:31,1,1,1,0.999214043687202,0.998429243193291,0.997645389110653,0.996862513356083,0.996080909057826,0.995301358813311,0.994525930694586,
00:51:32,1,1,1,0.999214186808629,0.998429529263492,0.997645818001592,0.996863084933738,0.996081623127749,0.995302215024588,0.994526928299519,
00:51:33,1,1,1,0.99921432987981,0.998429815233233,0.99764624674186,0.996863656310518,0.996082336946628,0.995303070934753,0.994527925553532,
00:51:34,1,1,1,0.999214472900793,0.998430101102605,0.997646675331595,0.99686422748661,0.996083050514697,0.995303926544086,0.994528922456948,
00:51:35,1,1,1,0.999214615871624,0.998430386871701,0.997647103770937,0.996864798462199,0.996083763832186,0.995304781852865,0.994529919010094,
00:51:36,1,1,1,0.99921475879235,0.998430672540615,0.997647532060026,0.996865369237471,0.99608447689933,0.995305636861369,0.994530915213293,
00:51:37,1,1,1,0.999214901663017,0.99843095810944,0.997647960199001,0.996865939812612,0.996085189716359,0.995306491569875,0.99453191106687,
00:51:38,1,1,1,0.999215044483671,0.998431243578267,0.997648388188,0.996866510187807,0.996085902283504,0.995307345978662,0.994532906571149,
00:51:39,1,1,1,0.999215187254358,0.998431528947189,0.997648816027163,0.99686708036324,0.996086614600998,0.995308200088006,0.994533901726452,
00:51:40,1,1,1,0.999215329975125,0.9984318142163,0.997649243716627,0.996867650339097,0.99608732666907,0.995309053898185,0.994534896533102,
00:51:41,1,1,1,0.999215472646018,0.99843209938569,0.997649671256532,0.996868220115561,0.996088038487951,0.995309907409474,0.994535890991421,
00:51:42,1,1,1,0.999215615267083,0.998432384455452,0.997650098647015,0.996868789692818,0.996088750057873,0.995310760622151,0.994536885101732,
00:51:43,1,1,1,0.999215757838366,0.998432669425678,0.997650525888214,0.99686935907105,0.996089461379063,0.995311613536491,0.994537878864356,
00:51:44,1,1,1,0.999215900359912,0.998432954296459,0.997650952980267,0.996869928250442,0.996090172451753,0.99531246615277,0.994538872279614,
00:51:45,1,1,1,0.999216042831768,0.998433239067889,0.997651379923312,0.996870497231178,0.996090883276171,0.995313318471262,0.994539865347827,
00:51:46,1,1,1,0.99921618525398,0.998433523740057,0.997651806717485,0.99687106601344,0.996091593852547,0.995314170492243,0.994540858069315,
00:51:47,1,1,1,0.999216327626593,0.998433808313057,0.997652233362926,0.996871634597411,0.996092304181109,0.995315022215986,0.994541850444397,
00:51:48,1,1,1,0.999216469949653,0.998434092786978,0.997652659859769,0.996872202983275,0.996093014262086,0.995315873642766,0.994542842473393,
00:51:49,1,1,1,0.999216612223206,0.998434377161913,0.997653086208153,0.996872771171213,0.996093724095705,0.995316724772856,0.994543834156622,
00:51:50,1,1,1,0.999216754447297,0.998434661437952,0.997653512408214,0.996873339161408,0.996094433682195,0.99531757560653,0.994544825494403,
00:51:51,1,1,1,0.999216896621971,0.998434945615187,0.997653938460088,0.996873906954042,0.996095143021783,0.995318426144061,0.994545816487053,
00:51:52,1,1,1,0.999217038747275,0.998435229693707,0.997654364363912,0.996874474549297,0.996095852114697,0.99531927638572,0.99454680713489,
00:51:53,1,1,1,0.999217180823253,0.998435513673606,0.997654790119822,0.996875041947354,0.996096560961162,0.995320126331781,0.994547797438232,
00:51:54,1,1,1,0.999217322849951,0.998435797554972,0.997655215727954,0.996875609148395,0.996097269561407,0.995320975982516,0.994548787397395,
00:51:55,1,1,1,0.999217464827414,0.998436081337896,0.997655641188444,0.996876176152601,0.996097977915656,0.995321825338194,0.994549777012696,
00:51:56,1,1,1,0.999217606755688,0.998436365022469,0.997656066501427,0.996876742960152,0.996098686024137,0.995322674399089,0.99455076628445,
00:51:57,1,1,1,0.999217748634817,0.998436648608781,0.997656491667039,0.996877309571229,0.996099393887074,0.99532352316547,0.994551755212973,
00:51:58,1,1,1,0.999217890464846,0.998436932096922,0.997656916685415,0.996877875986012,0.996100101504694,0.995324371637608,0.994552743798581,
00:51:59,1,1,1,0.999218032245822,0.998437215486983,0.99765734155669,0.996878442204682,0.996100808877221,0.995325219815772,0.994553732041588,
00:52:00,1,1,1,0.999218173977788,0.998437498779053,0.997657766280999,0.996879008227418,0.99610151600488,0.995326067700234,0.994554719942308,
00:52:01,1,1,1,0.99921831566079,0.998437781973221,0.997658190858477,0.996879574054401,0.996102222887896,0.995326915291261,0.994555707501056,
00:52:02,1,1,1,0.999218457294872,0.998438065069579,0.997658615289258,0.996880139685808,0.996102929526493,0.995327762589123,0.994556694718145,
00:52:03,1,1,1,0.999218598880079,0.998438348068215,0.997659039573477,0.996880705121821,0.996103635920895,0.995328609594089,0.994557681593887,
00:52:04,1,1,1,0.999218740416456,0.998438630969218,0.997659463711268,0.996881270362616,0.996104342071325,0.995329456306426,0.994558668128596,
00:52:05,1,1,1,0.999218881904048,0.998438913772679,0.997659887702764,0.996881835408374,0.996105047978007,0.995330302726403,0.994559654322584,
00:52:06,1,1,1,0.999219023342899,0.998439196478686,0.997660311548101,0.996882400259273,0.996105753641163,0.995331148854287,0.994560640176162,
00:52:07,1,1,1,0.999219164733054,0.998439479087328,0.99766073524741,0.99688296491549,0.996106459061018,0.995331994690346,0.994561625689642,
00:52:08,1,1,1,0.999219306074557,0.998439761598695,0.997661158800826,0.996883529377204,0.996107164237792,0.995332840234846,0.994562610863336,
00:52:09,1,1,1,0.999219447367453,0.998440044012875,0.997661582208482,0.996884093644592,0.996107869171708,0.995333685488053,0.994563595697552,
00:52:10,1,1,1,0.999219588611787,0.998440326329957,0.997662005470512,0.996884657717833,0.996108573862988,0.995334530450234,0.994564580192603,
00:52:11,1,1,1,0.999219729807601,0.99844060855003,0.997662428587047,0.996885221597103,0.996109278311854,0.995335375121655,0.994565564348797,
00:52:12,1,1,1,0.999219870954942,0.998440890673182,0.997662851558222,0.996885785282579,0.996109982518527,0.995336219502581,0.994566548166444,
00:52:13,1,1,1,0.999220012053852,0.998441172699501,0.997663274384168,0.996886348774438,0.996110686483228,0.995337063593277,0.994567531645853,
00:52:14,1,1,1,0.999220153104376,0.998441454629076,0.997663697065018,0.996886912072856,0.996111390206176,0.995337907394008,0.994568514787333,
00:52:15,1,1,1,0.999220294106559,0.998441736461996,0.997664119600904,0.996887475178011,0.996112093687594,0.995338750905038,0.994569497591191,
00:52:16,1,1,1,0.999220435060444,0.998442018198347,0.997664541991959,0.996888038090077,0.996112796927701,0.995339594126631,0.994570480057735,
00:52:17,1,1,1,0.999220575966075,0.998442299838219,0.997664964238314,0.996888600809232,0.996113499926716,0.995340437059051,0.994571462187273,
00:52:18,1,1,1,0.999220716823496,0.998442581381698,0.9976653863401,0.99688916333565,0.99611420268486,0.995341279702561,0.994572443980111,
00:52:19,1,1,1,0.999220857632751,0.998442862828873,0.99766580829745,0.996889725669507,0.996114905202352,0.995342122057425,0.994573425436557,
00:52:20,1,1,1,0.999220998393884,0.998443144179831,0.997666230110494,0.996890287810978,0.99611560747941,0.995342964123905,0.994574406556915,
00:52:21,1,1,1,0.999221139106938,0.998443425434659,0.997666651779365,0.996890849760238,0.996116309516253,0.995343805902262,0.994575387341492,
00:52:22,1,1,1,0.999221279771958,0.998443706593445,0.997667073304193,0.996891411517462,0.996117011313099,0.99534464739276,0.994576367790594,
00:52:23,1,1,1,0.999221420388986,0.998443987656277,0.997667494685108,0.996891973082824,0.996117712870167,0.995345488595659,0.994577347904524,
00:52:24,1,1,1,0.999221560958067,0.998444268623241,0.997667915922242,0.996892534456499,0.996118414187675,0.995346329511222,0.994578327683588,
00:52:25,1,1,1,0.999221701479244,0.998444549494424,0.997668337015726,0.99689309563866,0.996119115265839,0.995347170139708,0.99457930712809,
00:52:26,1,1,1,0.99922184195256,0.998444830269913,0.997668757965688,0.996893656629481,0.996119816104877,0.995348010481378,0.994580286238333,
00:52:27,1,1,1,0.999221982378059,0.998445110949795,0.99766917877226,0.996894217429136,0.996120516705006,0.995348850536494,0.994581265014621,
00:52:28,1,1,1,0.999222122755784,0.998445391534157,0.997669599435572,0.996894778037799,0.996121217066443,0.995349690305313,0.994582243457256,
00:52:29,1,1,1,0.999222263085778,0.998445672023085,0.997670019955753,0.996895338455641,0.996121917189404,0.995350529788097,0.994583221566541,
00:52:30,1,1,1,0.999222403368086,0.998445952416666,0.997670440332933,0.996895898682837,0.996122617074105,0.995351368985104,0.994584199342778,
00:52:31,1,1,1,0.999222543602748,0.998446232714986,0.997670860567242,0.996896458719558,0.996123316720762,0.995352207896593,0.994585176786269,
00:52:32,1,1,1,0.99922268378981,0.998446512918131,0.997671280658808,0.996897018565977,0.99612401612959,0.995353046522823,0.994586153897315,
00:52:33,1,1,1,0.999222823929314,0.998446793026187,0.997671700607761,0.996897578222267,0.996124715300804,0.995353884864051,0.994587130676217,
00:52:34,1,1,1,0.999222964021302,0.99844707303924,0.99767212041423,0.996898137688599,0.99612541423462,0.995354722920536,0.994588107123275,
00:52:35,1,1,1,0.999223104065819,0.998447352957376,0.997672540078344,0.996898696965145,0.996126112931252,0.995355560692534,0.994589083238789,
00:52:36,1,1,1,0.999223244062906,0.998447632780681,0.997672959600231,0.996899256052077,0.996126811390915,0.995356398180304,0.99459005902306,
00:52:37,1,1,1,0.999223384012607,0.998447912509241,0.99767337898002,0.996899814949565,0.996127509613822,0.995357235384102,0.994591034476387,
00:52:38,1,1,1,0.999223523914964,0.998448192143141,0.997673798217839,0.996900373657781,0.996128207600188,0.995358072304185,0.994592009599068,
00:52:39,1,1,1,0.99922366377002,0.998448471682465,0.997674217313816,0.996900932176896,0.996128905350225,0.995358908940808,0.994592984391402,
00:52:40,1,1,1,0.999223803577819,0.998448751127301,0.997674636268079,0.99690149050708,0.996129602864147,0.995359745294227,0.994593958853687,
00:52:41,1,1,1,0.999223943338401,0.998449030477733,0.997675055080757,0.996902048648504,0.996130300142168,0.995360581364699,0.994594932986222,
00:52:42,1,1,1,0.99922408305181,0.998449309733845,0.997675473751975,0.996902606601337,0.996130997184499,0.995361417152477,0.994595906789302,
00:52:43,1,1,1,0.999224222718089,0.998449588895724,0.997675892281863,0.996903164365751,0.996131693991353,0.995362252657817,0.994596880263225,
00:52:44,1,1,1,0.99922436233728,0.998449867963453,0.997676310670547,0.996903721941913,0.996132390562943,0.995363087880973,0.994597853408289,
00:52:45,1,1,1,0.999224501909425,0.998450146937118,0.997676728918154,0.996904279329995,0.996133086899479,0.995363922822199,0.994598826224788,
00:52:46,1,1,1,0.999224641434566,0.998450425816804,0.997677147024811,0.996904836530164,0.996133783001174,0.995364757481749,0.994599798713019,
00:52:47,1,1,1,0.999224780912746,0.998450704602593,0.997677564990646,0.996905393542592,0.996134478868239,0.995365591859877,0.994600770873276,
00:52:48,1,1,1,0.999224920344007,0.998450983294572,0.997677982815784,0.996905950367445,0.996135174500886,0.995366425956836,0.994601742705857,
00:52:49,1,1,1,0.999225059728392,0.998451261892825,0.997678400500353,0.996906507004892,0.996135869899323,0.995367259772878,0.994602714211053,
00:52:50,1,1,1,0.999225199065941,0.998451540397434,0.997678818044477,0.996907063455103,0.996136565063763,0.995368093308255,0.994603685389161,
00:52:51,1,1,1,0.999225338356698,0.998451818808486,0.997679235448285,0.996907619718244,0.996137259994414,0.995368926563221,0.994604656240473,
00:52:52,1,1,1,0.999225477600704,0.998452097126063,0.9976796527119,0.996908175794485,0.996137954691489,0.995369759538026,0.994605626765284,
00:52:53,1,1,1,0.999225616798002,0.99845237535025,0.99768006983545,0.996908731683992,0.996138649155194,0.995370592232923,0.994606596963886,
00:52:54,1,1,1,0.999225755948632,0.998452653481129,0.99768048681906,0.996909287386934,0.996139343385741,0.995371424648162,0.994607566836572,
00:52:55,1,1,1,0.999225895052638,0.998452931518786,0.997680903662855,0.996909842903477,0.996140037383338,0.995372256783993,0.994608536383634,
00:52:56,1,1,1,0.99922603411006,0.998453209463303,0.99768132036696,0.996910398233789,0.996140731148194,0.995373088640669,0.994609505605364,
00:52:57,1,1,1,0.99922617312094,0.998453487314764,0.997681736931501,0.996910953378036,0.996141424680517,0.995373920218438,0.994610474502054,
00:52:58,1,1,1,0.999226312085321,0.998453765073252,0.997682153356603,0.996911508336384,0.996142117980516,0.99537475151755,0.994611443073995,
00:52:59,1,1,1,0.999226451003243,0.99845404273885,0.99768256964239,0.996912063109002,0.996142811048398,0.995375582538256,0.994612411321478,
00:53:00,1,1,1,0.999226589874749,0.998454320311641,0.997682985788987,0.996912617696053,0.996143503884372,0.995376413280803,0.994613379244792,
00:53:01,1,1,1,0.999226728699879,0.998454597791709,0.997683401796518,0.996913172097705,0.996144196488645,0.995377243745441,0.994614346844228,
00:53:02,1,1,1,0.999226867478676,0.998454875179136,0.997683817665109,0.996913726314124,0.996144888861423,0.995378073932419,0.994615314120077,
00:53:03,1,1,1,0.99922700621118,0.998455152474005,0.997684233394882,0.996914280345474,0.996145581002914,0.995378903841984,0.994616281072625,
00:53:04,1,1,1,0.999227144897433,0.998455429676398,0.997684648985962,0.996914834191921,0.996146272913325,0.995379733474385,0.994617247702164,
00:53:05,1,1,1,0.999227283537476,0.998455706786399,0.997685064438473,0.99691538785363,0.996146964592861,0.995380562829868,0.994618214008981,
00:53:06,1,1,1,0.99922742213135,0.998455983804089,0.997685479752538,0.996915941330766,0.996147656041729,0.995381391908681,0.994619179993364,
00:53:07,1,1,1,0.999227560679097,0.998456260729551,0.997685894928281,0.996916494623493,0.996148347260134,0.995382220711072,0.994620145655602,
00:53:08,1,1,1,0.999227699180758,0.998456537562867,0.997686309965825,0.996917047731977,0.996149038248283,0.995383049237285,0.99462111099598,
00:53:09,1,1,1,0.999227837636374,0.99845681430412,0.997686724865293,0.99691760065638,0.99614972900638,0.995383877487569,0.994622076014787,
00:53:10,1,1,1,0.999227976045985,0.99845709095339,0.997687139626808,0.996918153396868,0.99615041953463,0.995384705462168,0.994623040712309,
00:53:11,1,1,1,0.999228114409633,0.998457367510761,0.997687554250494,0.996918705953604,0.996151109833238,0.995385533161328,0.994624005088832,
00:53:12,1,1,1,0.999228252727358,0.998457643976313,0.997687968736472,0.996919258326751,0.996151799902408,0.995386360585294,0.994624969144641,
00:53:13,1,1,1,0.999228390999202,0.998457920350129,0.997688383084865,0.996919810516474,0.996152489742345,0.995387187734312,0.994625932880024,
00:53:14,1,1,1,0.999228529225205,0.998458196632291,0.997688797295797,0.996920362522934,0.996153179353253,0.995388014608625,0.994626896295263,
00:53:15,1,1,1,0.999228667405408,0.998458472822878,0.997689211369387,0.996920914346295,0.996153868735335,0.995388841208479,0.994627859390645,
00:53:16,1,1,1,0.999228805539852,0.998458748921974,0.99768962530576,0.99692146598672,0.996154557888794,0.995389667534117,0.994628822166454,
00:53:17,1,1,1,0.999228943628577,0.998459024929659,0.997690039105037,0.996922017444371,0.996155246813834,0.995390493585782,0.994629784622972,
00:53:18,1,1,1,0.999229081671624,0.998459300846014,0.997690452767338,0.99692256871941,0.996155935510657,0.995391319363719,0.994630746760486,
00:53:19,1,1,1,0.999229219669033,0.998459576671121,0.997690866292787,0.996923119812,0.996156623979466,0.995392144868169,0.994631708579276,
00:53:20,1,1,1,0.999229357620846,0.99845985240506,0.997691279681504,0.996923670722302,0.996157312220464,0.995392970099376,0.994632670079627,
00:53:21,1,1,1,0.999229495527101,0.998460128047911,0.997691692933611,0.996924221450478,0.996158000233852,0.995393795057583,0.99463363126182,
00:53:22,1,1,1,0.99922963338784,0.998460403599757,0.997692106049228,0.99692477199669,0.996158688019832,0.99539461974303,0.994634592126138,
00:53:23,1,1,1,0.999229771203103,0.998460679060677,0.997692519028477,0.996925322361098,0.996159375578606,0.995395444155961,0.994635552672863,
00:53:24,1,1,1,0.99922990897293,0.998460954430752,0.997692931871478,0.996925872543863,0.996160062910375,0.995396268296615,0.994636512902275,
00:53:25,1,1,1,0.999230046697362,0.998461229710063,0.997693344578352,0.996926422545147,0.996160750015339,0.995397092165235,0.994637472814656,
00:53:26,1,1,1,0.999230184376438,0.998461504898689,0.99769375714922,0.996926972365111,0.9961614368937,0.995397915762061,0.994638432410287,
00:53:27,1,1,1,0.999230322010199,0.998461779996711,0.997694169584201,0.996927522003913,0.996162123545658,0.995398739087334,0.994639391689447,
00:53:28,1,1,1,0.999230459598685,0.998462055004208,0.997694581883416,0.996928071461715,0.996162809971413,0.995399562141294,0.994640350652418,
00:53:29,1,1,1,0.999230597141935,0.998462329921262,0.997694994046984,0.996928620738677,0.996163496171166,0.99540038492418,0.994641309299477,
00:53:30,1,1,1,0.99923073463999,0.998462604747951,0.997695406075026,0.996929169834958,0.996164182145115,0.995401207436232,0.994642267630905,
00:53:31,1,1,1,0.99923087209289,0.998462879484356,0.997695817967661,0.996929718750718,0.996164867893461,0.99540202967769,0.99464322564698,
00:53:32,1,1,1,0.999231009500674,0.998463154130556,0.997696229725009,0.996930267486115,0.996165553416402,0.995402851648791,0.99464418334798,
00:53:33,1,1,1,0.999231146863382,0.998463428686631,0.997696641347189,0.99693081604131,0.996166238714137,0.995403673349776,0.994645140734185,
00:53:34,1,1,1,0.999231284181054,0.99846370315266,0.99769705283432,0.996931364416462,0.996166923786865,0.995404494780881,0.99464609780587,
00:53:35,1,1,1,0.99923142145373,0.998463977528722,0.997697464186521,0.996931912611728,0.996167608634784,0.995405315942346,0.994647054563314,
00:53:36,1,1,1,0.999231558681449,0.998464251814898,0.997697875403911,0.996932460627267,0.996168293258093,0.995406136834407,0.994648011006794,
00:53:37,1,1,1,0.99923169586425,0.998464526011265,0.997698286486609,0.996933008463238,0.996168977656989,0.995406957457302,0.994648967136586,
